date_time,close,vol,spy,return,Beta,WR,RSI,OBV
1/27/21 13:42,327.14,42458,377.97,-0.004739913233424153,18.232689222624366,-13.406414941128562,46.697210754204036,1487509.0
1/27/21 13:43,328.0,43890,378.07,0.002628843920034374,18.38978792854413,-19.732034104750362,53.010422826729716,1531399.0
1/27/21 13:44,327.87,33448,377.54,-0.00039634146341460674,17.18153429978785,-16.240357287860334,50.968843526974126,1497951.0
1/27/21 13:45,327.5,40267,377.65,-0.001128496050263883,17.04336159997084,-16.76816889971578,53.52580892130394,1457684.0
1/27/21 13:46,326.86,36565,377.71,-0.001954198473282376,17.11089652122942,-18.270401948842878,62.46796303698652,1421119.0
1/27/21 13:47,328.0,60135,377.76,0.003487731750596579,16.954334603138243,-29.126763755879125,79.654438822447,1481254.0
1/27/21 13:48,333.0,97761,377.75,0.015243902439024293,16.301631609121106,-50.05005005005,78.42443827932065,1579015.0
1/27/21 13:49,335.58,159432,377.62,0.007747747747747669,16.06931267609725,-20.525059665871005,73.32855958392994,1738447.0
1/27/21 13:50,340.23,213595,377.55,0.013856606472376187,15.230819006859335,-34.77935676888581,77.7795702394011,1952042.0
1/27/21 13:51,334.64099999999996,80454,377.69,-0.016427122828674867,14.66335297202041,0.0,61.72184211333709,1871588.0
1/27/21 13:52,332.157,68047,377.72,-0.007422880041596747,14.486273533185438,-41.80254300673189,55.31260268243861,1803541.0
1/27/21 13:53,327.0,83642,377.76,-0.015525790514726467,14.26805515430652,-60.381451009723506,42.904580802633845,1719899.0
1/27/21 13:54,330.246,44689,377.91,0.009926605504587016,13.813417187034755,-98.95287958115193,53.55049429879559,1764588.0
1/27/21 13:55,324.73,75699,377.77,-0.01670270041120847,13.498200973698665,-64.4129032258067,44.90236382322711,1688889.0
1/27/21 13:56,328.25,44381,377.87,0.010839774581960393,13.667399657611382,-100.0,51.357565676826006,1733270.0
1/27/21 13:57,325.107,39599,377.83,-0.009575019040365507,13.559450265166616,-77.29032258064528,46.64890536314146,1693671.0
1/27/21 13:58,324.87,64687,377.57,-0.0007289907630411152,13.2900221247338,-97.56774193548381,46.53355518580144,1628984.0
1/27/21 13:59,326.59,50871,377.43,0.005294425462492702,13.135182291602675,-99.09677419354847,48.98032360718925,1679855.0
1/27/21 14:00,328.13,34365,377.78,0.004715392388009443,12.944838678142897,-88.00000000000028,51.39492992399278,1714220.0
1/27/21 14:01,330.65,105697,377.64,0.007679882973211871,12.395900370839335,-78.0645161290324,52.82503944394693,1819917.0
1/27/21 14:02,330.38,36976,377.6,-0.0008165734159987226,12.072245217481559,-61.80645161290349,46.893673527458965,1782941.0
1/27/21 14:03,329.25,32501,377.83,-0.003420303892487375,11.84777962183171,-63.54838709677434,42.22778841903639,1750440.0
1/27/21 14:04,328.56,27150,377.69199999999995,-0.0020956719817767366,11.788051269914574,-54.39410755725954,34.12763179369995,1723290.0
1/27/21 14:05,327.15,35492,377.27,-0.004291453615777985,12.330677958168511,-48.4313989497778,38.50474173648833,1687798.0
1/27/21 14:06,321.418,51752,377.24,-0.017521014825003678,12.390655241127378,-37.91161178509544,35.01437302894139,1636046.0
1/27/21 14:07,322.89,153986,377.595,0.0045797061770029845,12.103505709703816,-100.0,43.607291731475094,1790032.0
1/27/21 14:08,320.29,38430,377.54,-0.008052277865526869,12.145624243125356,-74.90347490347513,34.196825396825375,1751602.0
1/27/21 14:09,326.51,74925,377.66,0.0194199007149769,12.244833432691344,-100.0,52.7636318469755,1826527.0
1/27/21 14:10,323.756,33011,377.65,-0.008434657437750848,11.970619657514778,-39.96138996139,42.85259876582472,1793516.0
1/27/21 14:11,323.14,20671,377.55199999999996,-0.0019026674409122757,11.915285512731225,-66.54440154440188,46.59818062329209,1772845.0
1/27/21 14:12,321.899,39231,377.7,-0.0038404406758679732,11.743455340046568,-72.4903474903477,45.034263747283944,1733614.0
1/27/21 14:13,320.0,26754,377.62,-0.005899365950189361,11.533831097767733,-82.169014084507,39.05097361600318,1706860.0
1/27/21 14:14,320.973,51499,377.52,0.00304062500000013,11.346424039420423,-100.0,37.880583872387966,1758359.0
1/27/21 14:15,320.0,130560,377.17,-0.0030314076261866996,11.147748356734613,-90.62620423892088,30.96854896354536,1627799.0
1/27/21 14:16,320.585,77923,376.98199999999997,0.0018281249999998472,11.120413339270415,-100.0,32.691288213465185,1705722.0
1/27/21 14:17,314.556,73133,376.64,-0.018806244833663444,10.888850796642764,-56.948014852899256,27.86648189431817,1632589.0
1/27/21 14:18,317.235,61705,376.51,0.008516766489909733,10.848787053603342,-100.0,33.905579399141615,1694294.0
1/27/21 14:19,315.901,29955,376.44,-0.004205084558765559,10.910231674711829,-77.58909151748344,33.978978551286076,1664339.0
1/27/21 14:20,317.172,26556,376.2,0.004023412398188153,10.709043359524856,-88.74853605487681,43.0725053840632,1690895.0
1/27/21 14:21,318.945,51203,376.21,0.005590026862396291,10.846917360768504,-78.11611176175305,43.62619963162827,1742098.0
1/27/21 14:22,315.10900000000004,36385,376.37,-0.012027152016805265,10.60259888939771,-63.28425631587747,41.95071932386664,1705713.0
1/27/21 14:23,316.693,29687,376.4,0.0050268319851225485,10.795027794911931,-93.98913043478201,32.181362761825184,1735400.0
1/27/21 14:24,313.08099999999996,34710,376.53,-0.011405367343136796,10.332243933188543,-64.09185803757815,31.209294138355844,1700690.0
1/27/21 14:25,312.01,46162,376.281,-0.003420839974319634,10.309870950272865,-89.16978460916202,30.717255717255654,1654528.0
1/27/21 14:26,305.1,119386,376.36,-0.022146726066472167,9.898772818351556,-56.46695646695664,25.67407107069414,1535142.0
1/27/21 14:27,296.221,215786,376.19,-0.029101933792199386,10.21733836769254,-64.12815126050414,21.356814184875503,1319356.0
1/27/21 14:28,307.96,158073,376.25,0.03962919576937485,10.43708637156212,-100.0,37.55332376853175,1477429.0
1/27/21 14:29,301.223,73780,375.97,-0.0218762176906091,10.58984650982137,-51.81825644393372,33.823808129016655,1403649.0
1/27/21 14:30,306.112,69906,375.95,0.01623050032700024,10.67649197095353,-77.98803027635974,38.39244181383637,1473555.0
1/27/21 14:31,305.09,61607,375.52,-0.0033386472924944455,10.36124127088161,-56.47333215983091,41.745151388307505,1411948.0
1/27/21 14:32,297.0,102929,375.23,-0.026516765544593368,10.90109956755064,-60.970779792290195,33.875723142142206,1309019.0
1/27/21 14:33,304.0,68545,375.05,0.023569023569023573,10.757635483204053,-96.57190635451506,41.302091707716336,1377564.0
1/27/21 14:34,304.3,65590,375.015,0.0009868421052632304,10.843285985961625,-65.76747051575427,40.45698526140977,1443154.0
1/27/21 14:35,300.95,71286,374.68,-0.011008872822872218,10.857738778365725,-60.53634232121915,36.963734623799226,1371868.0
1/27/21 14:36,298.79,74123,375.22,-0.007177271972088284,10.440242279310194,-76.90015631105905,37.88367016616424,1297745.0
1/27/21 14:37,299.85,27564,375.0,0.0035476421566986716,10.712572816835607,-84.7627520759192,37.39654888579597,1325309.0
1/27/21 14:38,302.815,82061,375.21,0.009888277472069218,10.715452051184243,-77.01564380264728,42.242942634346875,1407370.0
1/27/21 14:39,308.914,102934,375.19,0.020141010187738395,10.680991122304874,-48.050106357835006,47.82584269662921,1510304.0
1/27/21 14:40,304.39,69816,375.09,-0.01464485261270132,10.739135739969196,0.0,49.484116604179356,1440488.0
1/27/21 14:41,306.4,47106,375.38,0.006603370675777764,10.61061682630833,-37.97213362430759,58.21615949632737,1487594.0
1/27/21 14:42,307.895,90276,375.84,0.004879242819843421,10.353379691294979,-21.10122544905164,49.9371385466432,1577870.0
1/27/21 14:43,307.5,47530,375.81,-0.0012829048864060333,10.49683015085117,-8.552962900789042,56.919244251416465,1530340.0
1/27/21 14:44,309.22700000000003,48251,375.6,0.005616260162601749,9.910804303177414,-14.124478612906092,53.69102068867456,1578591.0
1/27/21 14:45,322.772,183025,375.66,0.043802772720363814,9.98882987190509,-52.55703864659306,66.15679824561408,1761616.0
1/27/21 14:46,322.128,137264,375.602,-0.0019952164376092485,9.9743579213256,0.0,76.57697677370227,1624352.0
1/27/21 14:47,321.086,64668,375.63,-0.0032347389857446673,9.060260108529281,-2.68534734384124,70.67721947913647,1559684.0
1/27/21 14:48,329.74300000000005,188835,375.29,0.026961623988588812,9.098963934696865,-27.968209866571996,75.61049262174629,1748519.0
1/27/21 14:49,324.14,107066,374.5,-0.016992021058824802,8.957946685767272,0.0,72.32985402303278,1641453.0
1/27/21 14:50,327.25,94071,374.47,0.009594619608811028,8.885802902243883,-18.743518549493395,76.91202057644296,1735524.0
1/27/21 14:51,325.525,64397,373.97,-0.00527119938884657,8.58469986936536,-9.258021390374505,73.97695224220683,1671127.0
1/27/21 14:52,320.124,47843,373.9,-0.016591659626756683,8.567316583583887,-16.637084368714014,65.46081426300088,1623284.0
1/27/21 14:53,318.123,63395,374.09,-0.0062507028526447295,8.47333761449719,-37.94028320119908,58.87546020547813,1559889.0
1/27/21 14:54,319.055,43474,374.24,0.0029296844302362235,8.454723398244324,-49.77937711519524,65.18524654668958,1603363.0
1/27/21 14:55,321.557,49908,373.89,0.007841908134960995,8.17789120866477,-48.05107224744873,65.53639886016524,1653271.0
1/27/21 14:56,323.02,51590,374.38,0.00454973768258804,7.97444709966902,-36.80258957874395,65.51377520667937,1704861.0
1/27/21 14:57,323.039,24008,374.38,5.8819887313488195e-05,7.998823382129961,-32.769545720413646,66.06231006181385,1728869.0
1/27/21 14:58,323.925,30829,374.3,0.0027427028934587927,7.861135867503096,-57.69363166953554,65.4618135914159,1759698.0
1/27/21 14:59,319.6,100333,374.09,-0.013351856139538487,7.288435359264882,-50.06884681583485,45.86008874967377,1659365.0
1/27/21 15:00,321.778,48370,373.87,0.006814768460575715,7.172466149066724,-87.28915662650581,49.56078706957137,1707735.0
1/27/21 15:01,320.975,22948,374.03,-0.0024955093263057115,7.1162919265032665,-68.54561101549045,49.85986617851283,1684787.0
1/27/21 15:02,321.95,32095,373.9,0.003037619752316978,7.0877958649031045,-68.75205434425298,37.79406697365528,1716882.0
1/27/21 15:03,324.0,34907,374.48,0.00636744836154679,6.95519723367695,-58.0694642270188,49.753260486429355,1751789.0
1/27/21 15:04,320.68,32005,374.28,-0.010246913580246875,7.034360609295507,-20.60253985409322,38.50594821553535,1719784.0
1/27/21 15:05,323.16,37855,374.19,0.007733566171884698,5.1584409062297585,-56.49140718053408,45.96897903528217,1757639.0
1/27/21 15:06,327.86,101159,374.43,0.014543879192969289,5.6858486177813425,-48.26948752182374,63.50841656771668,1858798.0
1/27/21 15:07,337.209,233106,374.7,0.028515219910937528,5.795557282340909,-51.498292387352606,76.52159413039857,2091904.0
1/27/21 15:08,340.27,254942,374.15,0.009077456414271268,5.488816738000225,-14.80890179003379,77.83317152528143,2346846.0
1/27/21 15:09,339.93,161959,374.26,-0.0009992065124753147,5.265137650213255,0.0,75.55425742023428,2184887.0
1/27/21 15:10,338.56,76370,374.26,-0.00403024152031306,4.905644145743764,-1.6448959845185085,71.67001338688092,2108517.0
1/27/21 15:11,336.05,127384,374.63,-0.007413752362948944,5.042976102760398,-8.27285921625536,66.96482123764576,1981133.0
1/27/21 15:12,334.01099999999997,63404,374.31,-0.006067549471804878,4.730868745037426,-20.416061925495786,62.7670886075949,1917729.0
1/27/21 15:13,339.444,62895,374.75,0.016265931361542085,4.859226107161805,-31.949974476773978,74.43360914105594,1980624.0
1/27/21 15:14,344.48,130176,375.02,0.014836025971883382,5.0188853411111225,-21.159663865546214,76.11466433534255,2110800.0
1/27/21 15:15,345.78,205760,374.83,0.0037738039944261725,5.147457284298553,-5.179282868525722,78.21122307394852,2316560.0
1/27/21 15:16,348.14599999999996,306359,374.99,0.006842501012204183,5.590951473003073,-8.61428675453284,78.87948141288528,2622919.0
1/27/21 15:17,344.411,167090,374.85,-0.01072825768499408,5.76460453212154,0.0,71.69582686706778,2455829.0
1/27/21 15:18,347.1,72562,374.9,0.007807532279747287,5.815494147885309,-14.94837108780904,78.4649198414067,2528391.0
1/27/21 15:19,346.412,71281,374.52,-0.0019821377124749073,5.7976110201673885,-5.156265404712306,76.05791644253179,2457110.0
1/27/21 15:20,342.34,70495,374.61,-0.011754789095065998,5.756097949143222,-12.267421294658517,66.45903428207689,2386615.0
1/27/21 15:21,346.506,61114,374.42,0.012169188526026664,5.627773017003785,-41.075344888574364,61.97912640123691,2447729.0
1/27/21 15:22,344.5,37258,374.09,-0.005789221543061274,5.721926655628527,-11.602405376724354,55.60264900662254,2410471.0
1/27/21 15:23,342.778,84259,373.97,-0.004998548621190091,5.555279543444624,-25.79412805093711,53.63896555248903,2326212.0
1/27/21 15:24,324.39,180697,373.85,-0.05364404950142665,5.7211725674636575,-22.596396699780875,37.3820124666073,2145515.0
1/27/21 15:25,335.0,92017,374.12,0.0327075433891304,6.194430614464509,-100.0,49.1828793774319,2237532.0
1/27/21 15:26,339.0,54795,374.18,0.011940298507462588,6.195782865451989,-55.337598922377396,53.76750086843578,2292327.0
1/27/21 15:27,335.659,62034,373.82,-0.009855457227138653,5.7850586124082595,-38.499747432227515,47.048456775682695,2230293.0
1/27/21 15:28,335.03,37323,373.41,-0.0018739256209426847,5.647444395503611,-52.563562889375234,42.08701768488742,2192970.0
1/27/21 15:29,335.825,72468,373.46,0.0023729218278960573,5.628210645990414,-55.211315036201384,41.59305487526815,2265438.0
1/27/21 15:30,340.595,44567,373.24,0.014203826397677588,5.492950616406496,-49.647732276530235,43.872035837756314,2310005.0
1/27/21 15:31,342.35,88670,373.69,0.0051527473979360305,5.416905217877844,-28.64376926464106,48.27187201287923,2398675.0
1/27/21 15:32,339.996,46488,373.17,-0.0068760040893823815,5.689620287827379,-18.791824923132356,44.00971397733404,2352187.0
1/27/21 15:33,343.8,40142,373.0,0.0111883669219639,5.626582341868817,-29.435702658708607,47.907453694802314,2392329.0
1/27/21 15:34,342.605,39352,372.83,-0.003475858057009895,5.6929100751844794,-12.235485621269499,50.222558159066125,2352977.0
1/27/21 15:35,341.0,31342,372.96,-0.004684695202930578,5.468946189466792,-9.42317255096957,45.167971355355114,2321635.0
1/27/21 15:36,343.745,26361,372.62,0.008049853372434024,5.247120206030805,-14.425553838227758,49.3459012700778,2347996.0
1/27/21 15:37,340.8,127634,372.1,-0.008567397343961392,5.361088726913109,-0.28335909325093633,48.3219085109271,2220362.0
1/27/21 15:38,337.81,59194,372.65,-0.008773474178403795,4.844775935205924,-34.09090909090905,65.41182415361288,2161168.0
1/27/21 15:39,341.0,65360,372.655,0.009443178117876982,4.669112443096192,-68.30102622576946,58.306107757904606,2226528.0
1/27/21 15:40,341.28,70316,372.73,0.0008211143695013856,4.836981388949557,-31.927023945267948,53.51873572442737,2296844.0
1/27/21 15:41,335.18199999999996,83194,372.59,-0.01786802625410222,4.910449994074946,-28.734321550741477,49.321575878253405,2213650.0
1/27/21 15:42,334.649,70640,372.82,-0.0015901808569671605,4.849457838831041,-94.17549994536162,49.45663025186119,2143010.0
1/27/21 15:43,336.93,45661,373.01,0.006816096865671195,4.886215369199335,-100.0,51.511834724312514,2188671.0
1/27/21 15:44,338.13,86561,372.76,0.0035615706526577195,4.876014024555143,-75.07376243033545,46.262319939347954,2275232.0
1/27/21 15:45,339.56,70628,372.9,0.004229142637447225,5.027834386324023,-61.960441481805375,45.72741194486981,2345860.0
1/27/21 15:46,338.82,49152,373.24,-0.0021792908469784322,4.903270347981451,-46.333734018140134,48.10542595695323,2296708.0
1/27/21 15:47,341.62,127318,373.45,0.008263974971961519,4.920591993199337,-54.144678979771435,46.3705380927011,2424026.0
1/27/21 15:48,341.05,74526,373.56,-0.0016685205784204848,4.744791410725877,-23.361917326297263,47.35607168361273,2349500.0
1/27/21 15:49,339.4,100545,373.44,-0.004838000293212241,4.800680169095698,-29.62840809146869,47.28371587668067,2248955.0
1/27/21 15:50,336.0,99239,373.575,-0.0100176782557454,4.662671202674283,-31.84622005451192,37.137542764141216,2149716.0
1/27/21 15:51,333.291,90629,373.65,-0.008062499999999972,4.627856465123943,-67.47508704526352,37.43095309832276,2059087.0
1/27/21 15:52,327.23,208780,373.67,-0.018185309534310745,4.653858614262364,-57.88047255038232,33.94147289174913,1850307.0
1/27/21 15:53,336.041,117802,374.24,0.026926015340891674,5.122020316767252,-100.0,43.57026164976789,1968109.0
1/27/21 15:54,338.33,132330,374.1,0.006811668814222127,5.081704286423895,-38.76997915218911,46.364487824115166,2100439.0
1/27/21 15:55,337.644,171601,374.12,-0.002027606183312103,5.05641905940072,-22.863099374565834,53.50113765642782,1928838.0
1/27/21 15:56,341.88,155079,374.385,0.012545758254255857,5.174281954458157,-28.914675767918062,59.303193268661715,2083917.0
1/27/21 15:57,341.663,120447,374.05,-0.0006347256347255525,5.125829240539451,0.0,56.430881273947676,1963470.0
1/27/21 15:58,347.2,184156,374.08,0.016206027576881166,5.151734524720577,-27.72658988482717,61.02440684558538,2147626.0
1/27/21 15:59,345.0,364645,374.65,-0.006336405529953848,4.812395029801471,0.0,56.49071731971557,1782981.0
1/28/21 9:30,290.0,719438,376.5,-0.1594202898550725,-5.021899767253024,-3.846153846153827,24.61680843541373,1063543.0
1/28/21 9:31,300.16,48204,376.78,0.035034482758620866,-4.692537199169382,-100.0,29.976044665108276,1111747.0
1/28/21 9:32,300.16,48204,376.76,0.0,-4.693023964245296,-82.2377622377622,30.142002408795975,1159951.0
1/28/21 9:33,300.16,48204,377.04,0.0,-4.658829576617649,-82.2377622377622,30.632933883481726,1208155.0
1/28/21 9:34,300.16,48204,376.83,0.0,-4.686281494189314,-82.2377622377622,31.696729516066426,1256359.0
1/28/21 9:35,300.16,48204,377.15,0.0,-4.63301265878201,-82.2377622377622,32.598716346103345,1304563.0
1/28/21 9:36,307.75,87382,377.095,0.02528651385927505,-4.668106003569064,-82.2377622377622,39.93031863201206,1391945.0
1/28/21 9:37,319.525,130921,377.17,0.03826157595450841,-4.582532416731133,-68.96853146853145,41.71632059384089,1522866.0
1/28/21 9:38,343.0,131748,376.78,0.07346842970033651,-5.346379848003614,-48.38286713286716,51.931731691981874,1654614.0
1/28/21 9:39,351.82,81946,376.34,0.0257142857142858,-5.590728341183052,-14.267227434487213,55.49414774048523,1736560.0
1/28/21 9:40,351.82,81946,376.43,0.0,-5.609131763670304,0.0,53.98320162854441,1818506.0
1/28/21 9:41,351.82,81946,376.52,0.0,-5.652345962865154,0.0,54.07724977319621,1900452.0
1/28/21 9:42,351.82,81946,377.53,0.0,-5.3939091297350945,0.0,51.94085027726433,1982398.0
1/28/21 9:43,351.82,81946,378.52,0.0,-5.080314038086612,0.0,52.91902071563088,2064344.0
1/28/21 9:44,360.0,110702,378.73,0.023250525837075875,-4.9536313778065715,-13.6697860962567,100.0,2175046.0
1/28/21 9:45,378.63,169930,378.44,0.05174999999999996,-5.280573657717485,-23.741557283038105,100.0,2344976.0
1/28/21 9:46,359.0,187597,378.19,-0.051844808916356344,-4.929373059397987,0.0,79.98980632008154,2157379.0
